-1.8168867727936635 -1.477297585954215 0
3.1027611849145615 3.2506185639592333 2
-2.5125935720458994 -1.3632355561703844 0
-0.1865642658546864 -0.04668395087199653 0
4.530475655677097 5.003219396721418 2
-2.7927078482508025 -4.586646073813202 1
0.2552589499283478 -0.6754439249002985 0
2.9408398324656106 5.082050942809637 2
-3.702801909214076 -3.0352638802365455 1
3.71249646057541 3.536789374841606 2
-4.7709570720228065 -4.125874879114368 1
-4.421344836079184 -2.9018309820292316 1
-3.3660865094602928 -6.186296216660921 1
-3.9713145711636275 -5.344362668609989 1
-2.720129610783029 -3.016150888999337 1
0.4089556592533166 -0.310472764100882 0
-4.707546550424767 -4.627235084800472 1
-0.48158749745170293 0.500785803619056 0
3.280567670425537 3.1577235109996584 2
-0.006643949829044594 -0.8334818476845112 0
-4.266433067721939 -4.8272489873246816 1
-3.451525369772373 -4.596273892217245 1
2.887840595259021 4.213726984642418 2
0.09612579331549093 0.5290423351238139 0
-3.594897938392392 -2.9381291147438633 1
0.7609770313305912 -0.2377671096072222 0
2.07384974455743 0.18926834637270867 0
0.21113412444542334 -1.4007093165438311 0
-6.285703669850772 -1.6608960086038826 1
4.029390160003736 2.6930716243083146 2
-3.6986845773488275 -6.012186805751732 1
-3.3466472525969264 -4.393786936242023 1
-1.9388820009872312 -0.2540917862454604 0
0.4544818951824475 -0.39234556917623525 0
0.3392664708252672 1.7568594334242154 0
-0.04859066278486893 0.08723482716797246 0
-2.9992024796732224 -4.832985036386407 1
3.8127185984262777 3.758666647820521 2
0.5109547863752621 -0.98429565929711 0
4.702430516685655 5.340306158763143 2
-0.7091739598648116 -0.3148226102056188 0
0.22945594248325052 -1.425855661385952 0
-0.45699496366189896 -0.6283534689440001 0
-5.107504254702161 -4.160383733611348 1
4.397099696381073 3.4546364718235227 2
0.11000910210632758 -0.4305226464995687 0
5.400718755097929 2.161742739047994 2
-0.013265486334552668 0.3803068694142055 0
6.043027814890993 1.7871958887100683 2
0.6394262793939265 1.2920843007824698 0
-2.40497780768764 -0.16260054864312395 0
-1.6081817163831478 -2.0756026664820166 0
-1.0809309182671727 1.9641499066815447 0
-1.9975806267224478 1.3180700043171467 0
2.359763229788091 3.9232942355539575 2
-0.2341654069353158 1.1546782141734881 0
0.14166507862512667 0.47830970484962665 0
0.5066943480678323 -0.9325969431777485 0
-3.951742586866181 -4.996335195477835 1
1.3328313661900386 0.9042582427886559 0
-0.8183947084416463 -0.36312069246736833 0
5.134182182556982 4.3706004501604765 2
4.600392802639256 3.3642795663024754 2
-3.9918518684709636 -3.2684256906913327 1
4.913801371453727 4.681555683109619 2
4.401072424418136 3.8302961413342254 2
0.03512100993301727 0.37911135060612666 0
3.5088897557919343 5.017964555079278 2
5.753901915515287 3.748537734793316 2
1.9390336964022186 0.1790901194794163 0
1.8638232992023152 1.3170769239008218 0
1.4984704539939762 2.139774000402231 0
-0.21448113949631786 -0.8034205695861831 0
-5.251772884253946 -2.705681077724702 1
-3.1113277226919087 -3.0417981009613158 1
5.442946680986495 5.941026069234216 2
3.4106819378078455 5.160312501334013 2
1.3683875279406543 -0.3221029182685611 0
-1.3309846239994123 1.761339056063664 0
-4.3279897555207105 -4.342058879570409 1
1.9152030712451635 2.774356685274032 2
2.0059163113100533 0.8729506072375504 0
4.534423388735275 4.237408080663466 2
0.6625283868358183 -1.5304153923503063 0
-4.294797498372539 -3.5268582139663196 1
-0.35019898877892175 -0.04048841803187633 0
-3.969508935050217 -3.4715113700633937 1
1.8980306363358972 4.938445871307293 2
-2.5219769490892094 -2.987446299034047 1
3.8996899400785274 2.6046539504968247 2
-3.5894920343898025 -6.544507723101471 1
0.3088854849217668 0.16913355635157154 0
-0.5321004098065406 0.8108144662590153 0
3.8422593259991324 1.7434337798540724 2
-3.6302545233671384 -3.057077990346676 1
3.7985775565795836 5.164483157744041 2
-0.07571500226439283 0.861102294443701 0
-1.2231563323178871 0.034255944866454065 0
-0.5455717837263762 -1.9459422811763922 0
0.12083847523670005 0.6710007398036291 0
-3.518669366017539 -3.7933685481033397 1
-3.3217739977264458 -5.214922503543355 1
4.3550994943728965 3.852392778414062 2
-4.374058194049347 -3.996054710647199 1
3.190501182571419 3.9183828702806274 2
-0.8372182568130323 -0.7021285900549926 0
0.3691909859878867 0.6211611223921188 0
5.06418548940834 3.544122266863609 2
4.399216649059323 2.606318479791612 2
-0.9181191444693753 0.816970268755431 0
-5.0574994368467525 -5.287748920757897 1
-4.8351670981837875 -3.6619080500205525 1
3.7632142139285083 5.605111276445456 2
-3.0160365131619336 -4.008159038388848 1
-1.6838293012530146 0.2545761367791323 0
4.123883524159562 3.0692707936510093 2
3.566682063794694 1.7901422480113447 2
3.145671302447973 3.3424848090305055 2
-0.7687571767910644 0.7949989849045515 0
-3.0089870648806905 -3.09218427824176 1
1.7035567570989378 0.6087122955034472 0
0.5140996798373155 0.48374572843845204 0
-5.210755800620792 -3.2902308925684842 1
-0.012424937988347243 -2.0644069502532267 0
-1.1004462481239823 1.769126125262031 0
-3.751097019003438 -2.8825624580015807 1
-0.6099024528595541 -0.456673151829111 0
-0.6503739657139264 1.2174967525824318 0
-1.4785700532134576 -1.5988370648081933 0
2.7756933610540884 5.171313742113029 2
4.054888479574455 3.7906052635352547 2
3.633814947011042 3.530277072329048 2
0.8939697427054037 0.8189979641567179 0
-5.35812431521177 -4.257302382588255 1
4.281076098826647 4.896203491026758 2
4.908396499187796 5.474768024301196 2
5.9068936486093655 3.8850727734675186 2
0.5579027945720544 1.15785903364262 0
-2.191851631982513 -2.9299411162742865 1
1.9141254562542276 -0.46095494538301557 0
0.1434717657763814 -0.3808960967295807 0
-3.6243806012149173 -6.272035795247339 1
3.1500595578999553 2.2499089984556924 2
-4.567137506954451 -4.330835394644116 1
1.2727557235239209 -0.5475027882507414 0
-0.5118658682321785 -0.5955986073506282 0
-3.3835900485347308 -1.7097016284324233 1
-3.7288860598564755 -3.751974486685436 1
-4.469813577635208 -4.219598060215795 1
4.8463511447532 6.240102016999538 2
5.101469248958168 3.2110620962038543 2
0.9126868658398686 2.1943028763688726 0
-0.482141336953915 1.0774981449362213 0
1.6003778687971189 -1.3412406217489399 0
1.1286996776940061 0.2359612993123869 0
3.912068825175205 3.1092604502360186 2
0.33656452709220236 -1.3701433270012027 0
-6.124393441924383 -3.9850216856797 1
0.8584452610100124 0.33372654226409976 0
3.418072880829367 3.344631748696112 2
-5.777039488078151 -4.559514370056021 1
0.39400472033068024 -0.9399276065400843 0
-0.06836665750925179 -0.5801178775045465 0
1.3057850373751636 -0.32856558202785446 0
-3.851184057449686 -4.0641180875924325 1
-5.531121557075369 -4.411425244126115 1
0.10420586678558098 0.16799138790667958 0
2.6292432350229733 4.0408238621108845 2
-4.201443272465316 -3.169607191287748 1
-0.7390823153428414 2.501600053716784 0
0.053377340091348126 -1.2442768778636755 0
0.37765819359137764 1.3458455732536367 0
0.13936276934914993 -0.25358907182552287 0
3.6148806570356546 3.6230881518128073 2
-0.9503595198790884 0.8119121528571743 0
0.6162666071141877 -0.18840527645850186 0
3.0618805494244503 3.9672759905686963 2
-3.430877081068432 -4.982774709078861 1
2.3118424161269604 3.5513083160200374 2
0.16619991765212086 -1.0613253869139931 0
1.7672673096506148 1.772162316948739 2
4.242794166669386 3.74944567913399 2
-4.577429290779654 -6.714318957434413 1
-1.0316849994723494 0.8691698846361994 0
-0.07386167396004904 -0.7076393465461637 0
-0.18523450149219023 -0.1205010095102767 0
2.493579905683679 4.14066294839414 2
4.761520358570274 3.5531592559941516 2
3.3513189542137907 3.6962126422176116 2
5.381055009527633 4.0426985277062855 2
2.0453722251220094 1.3632878083223907 0
-4.2687294276071714 -4.6654896484666555 1
0.5429658812912004 0.3619166917835125 0
-4.001814596910506 -2.696790842572198 1
5.3002172284563365 4.293255291392134 2
1.6921592685503395 -0.04765465251126124 0
-3.8307273181822583 -5.2661175898483075 1
5.301252571128424 2.920721686325103 2
-5.151792036103476 -4.591375150764749 1
-2.4351409842010368 -3.5779132079941607 1
-3.619156558251856 -5.721104850751029 1
-4.9498387081162285 -4.880592426965691 1
3.6063555899506845 4.10678049246641 2
-2.489622638789274 -3.6619560914603886 1
-5.526059610640986 -4.631249454591652 1
-4.951760886569219 -2.679432133046668 1
2.1588997031639847 4.597408499153699 2
1.1058103549105278 -0.4783837256769802 0
5.288470907061122 3.416470837232995 2
5.223734002842871 4.314432739972249 2
6.082344494625978 3.490879580144511 2
2.0182431027232703 -0.19886497988183988 0
3.837848694136388 2.295430644620252 2
-4.271971328591906 -2.7163414871215394 1
-4.700323506525295 -4.61796166688431 1
1.2073727245252937 -0.8927684227107623 0
0.46418912702802007 0.8179408441514889 0
0.7320299216730773 0.7429571777475411 0
-1.6894373527857192 -3.998663411987883 1
0.5352349393592899 0.3683782330694323 0
-1.2996624363750426 1.2539276428972796 0
3.2675042507201106 3.2068113369118514 2
4.570655551020329 5.4518620991323266 2
-4.254306842348114 -5.533433723864777 1
-4.846087660637742 -4.096995867328479 1
3.670994551172196 5.944718737786159 2
-1.8996500944749228 0.9183928073656832 0
0.177350403210603 0.7190811190077565 0
4.384825384911215 3.1296046372014485 2
-3.1138573970786236 -2.7604543070580565 1
-3.7561526523745474 -4.99028863163347 1
-0.5932284685922731 -0.6074950335089149 0
-2.0578862849603854 0.20723865825164675 0
-0.15464040392155973 0.3906493629251597 0
0.5678276327561576 0.27473170605711217 0
-4.616630807568523 -5.132521894953279 1
4.92420125865386 3.569701304526575 2
-0.8473727174401497 -0.0709454011637556 0
5.07420356160188 2.510214614191095 2
0.018640542772499248 1.290450685746464 0
1.0773060658325548 -0.5253558316436157 0
-0.6018969348012031 -0.2937985854928744 0
-4.3739391009497774 -3.274427863068033 1
-0.8105143662226613 -0.8667763208059004 0
-0.4036540654262575 0.754541381738276 0
3.065488535665883 3.809432067007292 2
4.539362640682439 4.7323943952088285 2
0.7689161536910085 0.0904671021468528 0
0.616587880867189 -0.6069831116641075 0
5.44296142833511 2.9629409290905655 2
4.610222937033321 3.0286581622797164 2
3.9912240112502415 2.0936681746007375 2
0.03671248088151637 -0.4320731209465722 0
-0.5034133650818412 1.507392035030481 0
-5.16577609830779 -5.875244051857708 1
5.37453917590458 4.832794036878749 2
0.29538136193604014 0.0024595254947488185 0
-2.094537246359817 0.9884443802355021 0
-3.12981861201534 -3.8722562027283343 1
-4.955701479547951 -3.8478892639492575 1
4.7582383552193095 4.942187734687725 2
-5.992632772871408 -3.2113453036252655 1
-0.8848637992339506 -1.2765470294706942 0
3.380026029594801 4.376922544216318 2
2.380284948302603 4.752008449151498 2
4.83016161293632 4.379562260084429 2
-0.15947039091899454 0.6597859005682949 0
5.944851213149974 4.3609482132983155 2
-3.658509213032759 -4.5733716814791245 1
-0.6644959338460542 0.27404841779301115 0
0.139761121281472 1.290515375589927 0
4.138468662001494 3.1049704493368435 2
4.296140843594066 3.566919606272811 2
-3.293035115900393 -5.3881651083463105 1
-0.7342608826166159 0.7901160126902752 0
-4.241833636173846 -4.518975912413107 1
3.8866996697172156 6.26795983484392 2
-6.868154884076363 -4.902164482149461 1
3.7573110611446157 3.9736952781294232 2
0.6196678039010789 1.979617542787082 0
-0.14501551922094075 0.40661608345716915 0
1.3999486763444242 -0.13425190048669697 0
-0.31439947046155636 1.063709941987449 0
-0.7524798926097166 0.33306124222260447 0
-0.5995821201579454 -0.632763334256139 0
1.4049520086338374 0.019466757431005868 0
0.27779314541326183 -0.2054311720684 0
-3.2838302408938564 -1.3044796139402006 1
-3.9732801163277967 -4.348961724966678 1
0.08305550629265467 -0.5334848482123791 0
4.252206358445557 6.505617700629739 2
-0.9933078629256659 1.0763838673824737 0
-0.1261920736405478 -1.945624729799592 0
-0.5688252388147549 1.1667578861683023 0
0.6791418671093713 -0.8583764670575065 0
-3.460149488272532 -4.676922515490558 1
3.8304072987719953 3.6618548066086203 2
-5.6017240963638315 -3.1102303868877823 1
3.995903873811234 3.899937793521495 2
5.932364281332348 2.9752781330176488 2
-4.009795943122621 -2.9587006227561874 1
0.2618533293471419 1.1954397253025804 0
-3.8617293719948735 -6.9396908366258465 1
4.937297767080089 4.636940243247718 2
-1.0747956826729168 1.354351954914483 0
4.918415759438152 3.9909067378915046 2
0.37540223551283763 -0.4625088728927797 0
-4.545888283351517 -3.0501647130576948 1
0.15333517695818893 0.08439720047412239 0
3.112952171814434 4.526932305427516 2
0.4020622103123973 -0.8602183555418147 0
1.3973072715495218 -2.651555494359486 0
2.573465483341106 6.155578122610669 2
3.421630796611593 3.632106737508342 2
-3.502943134436657 -4.226003869534388 1
-0.14936485793040843 1.7620444860656455 0
4.293620250043026 4.016639374151368 2
3.256408707550115 4.136805019650741 2
-2.4828903589238562 -2.826457893545655 1
-1.0743469422499645 -1.1930445923440267 0
-3.601010357895266 -4.525730227015826 1
3.621636212831884 3.6811213364762123 2
3.8433789690477833 4.380595966715933 2
1.7159512704443896 -0.9152324348206813 0
-4.251218843431339 -4.154001532867746 1
4.207706250742807 3.5291199462472873 2
5.3578573220766605 4.764380695467159 2
3.2791763865492185 5.090182230328067 2
3.9060903237275983 4.374971021077465 2
-4.1338339642103 -4.015825823041836 1
0.37084918992761867 0.07877396197582119 0
2.984177896696865 2.343411109706002 2
-0.11762366394584467 0.09309767467863946 0
-4.329487019681244 -5.141366702878769 1
4.72257954349858 3.859908107857108 2
-4.011830751113378 -4.268859786849936 1
-1.13324570462205 0.5671847420726447 0
-3.3738746811520413 -5.594756449332813 1
-0.9269602296426644 0.7608017053937768 0
-4.9723091338777845 -4.957488667462936 1
-1.6975209024653974 -4.098753507864747 1
4.318338160714514 4.253489254015201 2
3.161271813447279 3.633410221053618 2
1.3051595816550214 -0.5405664860893792 0
-4.4387507120312035 -4.836410773768062 1
-3.0535468344346426 -4.091397518126794 1
0.038274235470340104 -0.12258054828090591 0
2.794060272536605 3.827893708617179 2
-5.743150568911671 -4.028194350311801 1
0.25302372319637206 -0.5302930457972216 0
-4.369013587069143 -4.147266559548898 1
-0.43569528642717675 0.04934440859540779 0
3.575631761584357 6.078343107712588 2
0.39689157765485 0.5604543940965989 0
-2.9171920328695498 -3.145021514394792 1
-0.7637111007959052 -0.22423700038415156 0
0.6840566202766701 0.39768288570769145 0
-0.921391628835019 -1.1057483833347954 0
2.181573724850079 4.5307579474761175 2
-4.455007740708414 -5.636394480997291 1
-4.397418480804902 -3.023369623194177 1
4.862903683372724 2.993834360871727 2
4.557634220210177 5.485303380399936 2
3.7699416013121856 3.930500305354676 2
0.40157940668210956 -0.5802167690498327 0
0.9800768773698253 -0.657768917490176 0
3.212308916771685 2.1849880521046425 2
-4.160952328066142 -3.37464411709664 1
2.0226048991195924 3.4413946501737063 2
-5.482977613913258 -3.5323325618961605 1
1.5986555763037968 -1.0710004895485066 0
0.22574742620454438 -0.8709771266929223 0
4.492540439295519 0.9918644926292446 2
-3.139554424506727 -4.564815856601038 1
4.66493039888091 3.762170664487544 2
3.017404249086857 3.638229786590014 2
-0.08315705449581602 -0.569188417667065 0
-4.812808664896716 -3.9909027698226027 1
3.7749803831089404 4.301700691063125 2
-0.16988162544813476 0.02803410820941047 0
-3.9004518214308415 -4.168203002790205 1
-2.949816212765226 -3.281670969849895 1
4.519857388637682 3.122797718741544 2
4.254263303562506 5.035703101069302 2
-5.846560528178381 -2.7621078717467733 1
-4.5058790204837145 -2.8376931569977195 1
-3.610881353146673 -3.826629730525458 1
3.207880802265704 3.5141806682737338 2
0.7099190831092578 2.0537627476909477 0
3.8338326700123657 5.296872944105782 2
-4.488117461004752 -3.764405399808023 1
0.0024889392977436526 -0.22067646929668108 0
0.9824381008650832 -0.5542005162548485 0
0.26690116776198786 -0.24944949177588271 0
-0.7107323647270924 0.8837009538493275 0
5.379265224583634 4.611740983485846 2
3.952374477213319 1.8003600633717576 2
4.217972550858571 3.4203742737627967 2
0.029662712962154558 -1.4989924399531651 0
-3.877629048729746 -2.0481429933732818 1
4.708642038498743 3.993852849413381 2
-3.0599376725744576 -4.4007360886013265 1
5.652796825241802 4.281639821065231 2
3.842753714509712 5.726876299206522 2
-0.570870446353423 0.08827807990980174 0
3.8487836430905964 3.7974931187248004 2
-4.781237699536923 -2.707209259287552 1
-3.5301176163292776 -4.333992727676458 1
3.702622249554051 3.887250535077578 2
3.468359218148926 3.418507909991023 2
4.079080144623911 4.89501708167033 2
-4.100172180070192 -6.1990985737976665 1
4.206856371282227 3.4769576088398058 2
0.22298930500827868 1.059322424936414 0
-3.9011322836536517 -5.046949794563356 1
-3.4441139059406396 -4.207317451861463 1
0.4756686239339842 -0.8614117565284761 0
5.74235282514615 4.948151392694848 2
-3.2826718288270995 -6.095592609523802 1
3.2290286488617936 3.9424946795348235 2
0.07182479724083161 -0.5292498169399478 0
-2.942768733409136 -3.0546258334265706 1
1.3844848141971464 0.5683850027517878 0
-3.21252048419655 -4.612131808640063 1
